	acr3	amt1	amtb	arsr	cara	carb	chra	cira	cyns	dada	dpsa	expd	fepc	foca	fur	futa	gap1	gdha	glna	glnb	glsf	isib	moaa	moab	moac	moad	moae	moba	moea	nadb	napa	narb	nira	ntca	phnd	phoa	phob	phoe	phor	phox	ppa	ppk	ppx	psta	pstb	pstc	psts	ptra	spea	speb	sqdb	thio	tolq	tonb	urea	ureb	urec	ured	uree	uref	ureg	urta
TSC078	0.0	0.0	285.44710999999995	0.0	15.8515	67.9242	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	98.4151	0.0	0.0	0.0	125.22974	117.0593	0.0	20.7485	0.0	0.0	0.0	127.3923	0.0	54.0383	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	65.6946	0.0	112.294	39.953	39.953	112.294	4251.7	0.0	0.0	19.1173
TSC081	0.0	0.0	272.8716	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.3461	0.0	0.0	0.0	98.2987	80.0318	0.0	0.0	18.1979	0.0	0.0	103.571	0.0	31.1253	0.0	0.0	0.0	80.1655	0.0	0.0	0.0	0.0	0.0	0.0	73.7296	0.0	0.0	0.0	0.0	0.0	0.0	35.1753	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29.3933	0.0	0.0	0.0	0.0
TSC083	0.0	0.0	133.3265	0.0	18.3441	0.0	0.0	0.0	14.7148	0.0	0.0	0.0	0.0	0.0	62.0202	0.0	0.0	95.1463	359.49840000000006	343.20349999999996	0.0	0.0	116.7802	0.0	0.0	0.0	0.0	51.224500000000006	49.8718	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.2724	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	177.3881	0.0	21.0971	0.0	41.9418
TSC085	0.0	0.0	173.8915	0.0	34.1243	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	52.80159999999999	0.0	0.0	0.0	75.4276	0.0	0.0	0.0	0.0	17.8376	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	36.9021	0.0	0.0	0.0	0.0	69.7027	0.0	0.0	0.0	50.278
TSC087	0.0	0.0	167.76579999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	62.4623	20.5993	0.0	0.0	0.0	0.0	0.0	30.1064	0.0	12.2982	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC089	0.0	0.0	326.80179999999996	0.0	115.3006	0.0	0.0	0.0	0.0	45.9584	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	88.7213	57.5624	0.0	0.0	17.763	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.1556	35.7983	0.0	0.0	0.0	0.0	0.0	25.2442	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.5152	91.5888	41.6207	0.0	0.0
TSC092	0.0	0.0	313.6574	0.0	56.1323	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.711	0.0	0.0	45.8219	201.8824	270.3368	0.0	0.0	18.2028	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	43.6723	0.0	0.0	14.7905	0.0	0.0	0.0	0.0	0.0	0.0	60.1145	0.0	0.0	0.0	0.0	0.0	0.0	41.7807	0.0	11.5119
TSC096	0.0	0.0	129.33780000000002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	139.2313	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.0893	16.1005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	162.009	0.0	32.8071	0.0	0.0	0.0	0.0	13.7696	0.0	0.0	0.0	0.0
TSC099	0.0	0.0	69.5886	0.0	0.0	0.0	9.54532	0.0	45.5255	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	279.93449999999996	40.1348	0.0	0.0	28.0414	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.81969	0.0	0.0	43.869	43.869	43.869	43.869	43.869	62.9123	43.869	61.6521
TSC102	0.0	0.0	62.107	0.0	0.0	0.0	0.0	0.0	10.5466	45.2336	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	204.385	69.1759	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.1277	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	168.522	0.0	0.0	0.0	0.0	0.0	0.0	27.9508	0.0	21.8454	0.0	0.0
TSC106	0.0	0.0	1383.7871	0.0	27.2224	0.0	0.0	0.0	837.1818000000001	126.707	0.0	0.0	0.0	0.0	71.46610000000001	0.0	0.0	180.88645	2481.1855	153.654	0.0	0.0	0.0	115.205	115.205	19.7209	0.0	35.5822	0.0	11.28	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.2248	0.0	0.0	47.3095	0.0	0.0	0.0	0.0	0.0	10.1675	0.0	0.0	778.7295	778.7295	757.601	893.2418999999999	757.601	757.601	757.601	80.0384
TSC110	0.0	0.0	75.61082	0.0	31.4081	0.0	0.0	0.0	26.1906	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	65.3086	152.192	0.0	0.0	0.0	0.0	35.863	0.0	30.39	0.0	0.0	0.0	0.0	0.0	74.6817	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.8639	0.0	0.0	0.0	0.0	26.1796	26.1796	26.1796	68.97749999999999	26.1796	26.1796	26.1796	0.0
TSC113	0.0	0.0	276.06793999999996	0.0	152.4412	23.887	11.0986	0.0	0.0	31.8794	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	136.83632999999998	9.43725	0.0	20.176	107.6388	13.3963	0.0	27.5433	27.5433	45.6951	10.5701	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.8138	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.9121	0.0	0.0	0.0	0.0
TSC115	0.0	0.0	360.3503	0.0	0.0	0.0	0.0	0.0	40.9235	16.2243	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	589.3463	15.5577	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.2368	0.0	0.0	0.0	0.0	57.5472	57.5472	57.5472	0.0	0.0	0.0	0.0	0.0	14.8784	0.0	0.0	21.0354	21.0354	21.0354	33.3794	21.0354	21.0354	21.0354	0.0
TSC117	0.0	0.0	151.6485	0.0	0.0	0.0	11.6829	0.0	12.7736	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	51.6811	82.80279999999999	90.2369	0.0	27.4804	0.0	0.0	22.4729	0.0	0.0	48.4897	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	43.4646	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.5275	0.0	151.64679999999998	49.9618	158.9228	151.64679999999998	49.9618	49.9618	0.0	54.255
TSC120	0.0	0.0	143.78199999999998	0.0	0.0	0.0	0.0	0.0	39.4695	0.0	0.0	0.0	0.0	0.0	44.5811	0.0	0.0	21.0253	281.94766	19.6951	0.0	25.2116	22.7856	37.3733	37.3733	37.3733	52.8554	72.1267	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	49.7607	49.7607	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.871	0.0	0.0	63.4117	0.0	16.2923	0.0	71.1516
TSC123	0.0	0.0	131.5951	0.0	0.0	15.9696	0.0	0.0	31.056310000000003	8.24955	0.0	0.0	0.0	0.0	65.0688	0.0	0.0	180.9077	288.609	188.8823	0.0	0.0	65.3629	0.0	0.0	0.0	0.0	72.1809	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.0669	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	61.3258	0.0	0.0	0.0	0.0	0.0	74.2807	74.2807	74.2807	267.37559999999996	0.0	11.9575	0.0	154.0091
TSC126	0.0	0.0	0.0	0.0	18.1613	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	172.57549999999998	25.9307	0.0	0.0	0.0	19.7372	0.0	0.0	19.8489	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	44.8253	0.0	0.0	0.0	0.0	0.0	0.0	28.976	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	79.5181
TSC130	0.0	0.0	313.24906999999996	19.4329	171.5984	68.8709	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	49.4776	0.0	0.0	48.7546	187.0601	53.3741	0.0	0.0	0.0	0.0	0.0	60.0613	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.89575	0.0	0.0	33.3625	33.3625	0.0	0.0	0.0	29.6232	0.0	0.0	52.6409	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	170.32689999999997
TSC132	0.0	0.0	70.694	0.0	88.48949999999999	27.1392	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	180.9827	0.0	0.0	0.0	330.9314	24.357	0.0	0.0	101.14	0.0	0.0	0.0	0.0	18.9987	0.0	0.0	26.4661	0.0	0.0	0.0	0.0	0.0	102.647	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.68418	11.1297	0.0	24.3013	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.5272	0.0	0.0	0.0	0.0
TSC135	0.0	0.0	423.8547	0.0	75.8195	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	123.1377	0.0	0.0	0.0	263.8147	263.65880000000004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.549	0.0	0.0	136.805	0.0	136.805	0.0	0.0	0.0	0.0	0.0	0.0	35.1169	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	205.1784
TSC138	0.0	0.0	1903.2898	0.0	193.8412	8.55143	0.0	0.0	0.0	49.5869	0.0	0.0	0.0	0.0	257.891	0.0	0.0	201.8208	952.01208	887.4154000000001	0.0	64.326	0.0	0.0	0.0	0.0	0.0	219.82	219.82	17.1412	0.0	0.0	0.0	0.0	0.0	91.8162	17.3049	0.0	66.7621	0.0	217.622	0.0	133.1633	0.0	0.0	0.0	15.627	0.0	0.0	20.6022	0.0	121.743	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC140	0.0	0.0	896.9093	0.0	0.0	0.0	0.0	0.0	0.0	39.1967	0.0	0.0	0.0	0.0	662.061	0.0	0.0	143.38534	581.4784	507.5451000000001	0.0	0.0	0.0	0.0	21.1086	218.0	218.0	89.4304	89.4304	68.27459999999999	0.0	0.0	0.0	0.0	0.0	56.0562	0.0	0.0	37.4192	0.0	144.99435	15.9839	118.009	0.0	0.0	0.0	22.761899999999997	0.0	0.0	0.0	0.0	122.056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC141	0.0	0.0	1302.9172	0.0	0.0	0.0	0.0	0.0	20.7308	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	154.256	1341.3212799999997	684.6642999999999	0.0	0.0	0.0	18.723	18.723	18.723	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	59.5389	0.0	0.0	0.0	0.0	0.0	0.0	170.55130000000003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	99.9905	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC142	0.0	0.0	522.8919	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.6965	0.0	0.0	63.8182	335.9539	120.5399	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	180.318	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC144	0.0	0.0	548.5659	0.0	0.0	60.0828	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	107.7926	0.0	0.0	137.2457	208.33989999999997	263.61089999999996	0.0	0.0	223.7677	13.7615	0.0	9.23495	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.391	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	37.6061	0.0	0.0	18.0147	0.0	18.0147	25.1194	0.0	23.8898	14.8292	65.3003
TSC145	0.0	0.0	96.4551	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	210.584	63.94001	159.1053	0.0	0.0	36.2516	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	88.0407	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC146	0.0	0.0	954.2642	0.0	88.319	64.4544	0.0	0.0	0.0	52.1828	0.0	0.0	0.0	53.8551	71.0705	0.0	0.0	117.5874	1098.5829	260.0721	0.0	0.0	77.3447	0.0	0.0	0.0	8.46097	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	78.8864	0.0	0.0	0.0	0.0	0.0	76.50110000000001	0.0	25.7972	0.0	23.0068	0.0	0.0	15.9048	0.0	82.6634	65.2482	65.2482	114.5966	65.2482	65.2482	65.2482	94.9346
TSC147	0.0	0.0	443.1946900000001	0.0	105.9345	49.3528	0.0	116.979	27.96396	20.1684	0.0	0.0	0.0	26.3137	117.7737	0.0	0.0	0.0	769.57751	166.5163	0.0	0.0	0.0	37.0278	37.0278	37.0278	37.0278	0.0	0.0	36.043	0.0	0.0	0.0	0.0	0.0	0.0	11.1096	0.0	28.302	41.7367	0.0	0.0	21.8809	45.1478	0.0	188.9661	0.0	0.0	22.131	0.0	0.0	0.0	0.0	0.0	21.1331	21.1331	21.1331	93.71872	0.0	0.0	0.0	54.30422
TSC148	0.0	0.0	1346.77674	0.0	109.48860000000002	260.7301	30.3169	27.0766	0.0	0.0	0.0	0.0	0.0	0.0	83.9575	0.0	0.0	114.5838	698.9361000000001	831.9387999999999	0.0	0.0	71.94254000000001	0.0	63.1572	63.1572	63.1572	0.0	83.297	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32.1648	0.0	9.43872	0.0	0.0	0.0	0.0	61.3797	61.3797	134.0848	0.0	0.0	0.0	0.0	98.6472	0.0	39.9319	0.0	0.0	0.0	0.0	302.1053	0.0	0.0	0.0	142.0211
TSC149	0.0	0.0	67.0601	0.0	0.0	121.3347	0.0	0.0	15.7058	191.4964	0.0	0.0	0.0	0.0	0.0	0.0	0.0	253.106	260.10339999999997	418.6501	0.0	0.0	0.0	0.0	0.0	115.0866	87.9668	0.0	115.0866	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.8559	0.0	0.0	0.0	0.0	0.0	81.6951	0.0	0.0	62.3893	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	109.0922	63.4556	63.4556	88.8642	63.4556	63.4556	63.4556	263.7839
TSC150	0.0	0.0	129.7663	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.1542	0.0	0.0	28.889	27.2461	32.1654	0.0	27.7184	0.0	0.0	0.0	0.0	0.0	58.1317	73.0754	0.0	0.0	0.0	271.284	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	44.0346	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	60.8458	0.0	0.0	0.0	0.0	183.389	183.389	0.0	0.0	0.0
TSC151	0.0	0.0	88.1665	0.0	30.6045	0.0	0.0	0.0	15.1113	0.0	0.0	0.0	0.0	0.0	18.6779	0.0	0.0	22.1863	204.5424	76.97800000000001	0.0	0.0	30.2158	15.2648	0.0	0.0	0.0	57.7759	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.7439	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.7911	0.0	0.0	0.0	0.0	0.0	0.0	0.0	116.316	0.0	0.0	0.0	31.2265
TSC152	0.0	0.0	75.4628	0.0	44.0632	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.3076	0.0	0.0	0.0	46.6314	62.7117	0.0	0.0	109.2607	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.1647	0.0	64.0722	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.216770000000004	0.0	0.0	0.0	14.1279
TSC153	0.0	0.0	119.1664	0.0	40.2681	38.0996	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	202.0712	258.0351	0.0	70.5104	117.875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.3034	0.0	30.3034	0.0	20.2901	0.0	0.0	0.0	0.0	52.4359	0.0	0.0	0.0	0.0	20.3981	0.0	0.0	17.6102	15.7093
TSC154	0.0	0.0	548.61162	0.0	43.1704	0.0	0.0	0.0	38.6365	0.0	0.0	0.0	0.0	0.0	176.3477	0.0	0.0	155.43	421.17959999999994	563.5484	0.0	29.8645	55.1052	0.0	50.2396	26.3241	26.3241	0.0	31.6412	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.388	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.5038	8.28285	53.6034	0.0	17.7534	0.0	28.558	28.558	28.558	81.96809999999999	0.0	0.0	0.0	72.19040000000001
TSC155	0.0	0.0	409.7774	0.0	21.6184	208.2807	0.0	0.0	15.3005	0.0	0.0	0.0	0.0	0.0	17.1114	0.0	0.0	68.9114	454.7111	596.1667000000001	0.0	0.0	373.8888	21.8753	307.0948	84.0515	66.1808	57.4689	170.566	0.0	0.0	0.0	0.0	0.0	52.6705	10.8261	0.0	0.0	0.0	68.0607	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	82.7772	181.68641	0.0	0.0	37.3055	20.4442	0.0	97.307	97.307	176.62720000000002	0.0	0.0	0.0	120.9891
TSC156	0.0	0.0	615.0631300000001	0.0	39.2321	61.5261	0.0	0.0	30.6564	67.83250000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	290.57	402.6365	0.0	0.0	0.0	32.708	32.708	32.708	43.5034	20.538	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.2585	0.0	0.0	0.0	0.0	0.0	23.0858	0.0	0.0	0.0	0.0	0.0	22.356	0.0	0.0	0.0	0.0
TSC157	0.0	0.0	391.8322	0.0	379.0153	195.3471	0.0	0.0	9.21031	0.0	0.0	0.0	0.0	0.0	62.7966	0.0	0.0	72.4092	239.8112	329.6628	0.0	0.0	80.46350000000001	0.0	10.0706	0.0	0.0	104.4442	0.0	0.0	0.0	165.7656	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	71.8628	7.98633	71.4655	15.6929	0.0	11.3346	140.812	30.7137	0.0	0.0	0.0	71.5189	0.0	0.0	0.0	0.0
TSC158	0.0	0.0	278.1499	0.0	73.2624	51.8694	0.0	0.0	37.4604	0.0	0.0	0.0	0.0	0.0	48.6566	0.0	0.0	22.5723	694.2142	134.2172	0.0	0.0	223.8252	34.7362	317.9656	34.7362	34.7362	53.9693	211.2234	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	34.0241	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.218599999999995	19.3968	22.6114
TSC159	0.0	0.0	698.7389999999999	0.0	74.60430000000001	43.9834	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	37.7772	0.0	0.0	24.3447	204.62983	81.9496	0.0	0.0	117.466	0.0	37.229	30.3934	0.0	0.0	0.0	10.6191	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	76.8062	0.0	30.8284	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC160	0.0	0.0	425.2487	0.0	25.9993	63.7761	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	283.26439999999997	112.1308	100.0432	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	57.1654	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	56.1933	0.0	0.0	0.0	0.0	10.8226	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	234.77802	0.0	0.0	0.0	0.0
TSC162	0.0	0.0	159.06459999999998	0.0	0.0	0.0	0.0	0.0	0.0	56.5363	0.0	0.0	0.0	0.0	79.5517	0.0	0.0	0.0	1116.1787000000002	192.33570000000003	0.0	0.0	98.8326	255.3697	0.0	0.0	0.0	147.717	145.155	28.2436	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.1775	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.5725	0.0	54.842	31.9475	0.0	0.0	0.0	0.0	0.0	0.0	0.0	58.484	0.0	22.8311	0.0	161.1338
TSC163	0.0	0.0	481.59719999999993	0.0	18.0484	100.446	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.271	216.1265	463.1152000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.74963	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.9459	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	142.332	0.0	0.0	0.0	0.0
TSC165	0.0	0.0	803.4918	0.0	136.7517	211.6946	44.8063	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.9568	391.53349999999995	37.4804	0.0	0.0	16.5233	33.9304	0.0	25.6034	150.4878	0.0	54.511	0.0	0.0	52.1136	152.474	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	52.2987	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
